Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
2,35,1554,512,4.540,0.454,3570
2,36,1560,512,1.362,0.136,3575
2,37,1566,508,1.637,0.164,3722
2,38,1576,504,2.445,0.244,3410
2,39,1592,516,4.540,0.454,3752
2,40,1608,524,4.061,0.406,3777
2,41,1614,528,1.637,0.164,4191
2,42,1604,500,6.749,0.675,4054
2,43,1604,484,3.632,0.363,3977
2,44,1604,480,0.908,0.091,3941
2,45,1604,468,2.724,0.272,4339
2,46,1604,456,2.724,0.272,3872
2,47,1610,448,2.270,0.227,4057
2,48,1620,444,2.445,0.244,4398
2,49,1646,448,5.971,0.597,3172
2,50,1646,454,1.362,0.136,2503
2,51,1658,470,4.540,0.454,3430
2,52,1666,486,4.061,0.406,4023
2,53,1688,512,7.731,0.773,3980
2,54,1692,522,2.445,0.244,3454
2,55,1716,528,5.616,0.562,3205
2,56,1716,548,4.540,0.454,4061
2,57,1716,558,2.270,0.227,3252
2,58,1718,574,3.660,0.366,3109
2,59,1722,584,2.445,0.244,4069
2,60,1722,586,0.454,0.045,3800
2,61,1712,588,2.315,0.231,4980
2,62,1698,590,3.210,0.321,4591
2,63,1676,594,5.076,0.508,3275
2,64,1666,598,2.445,0.244,4019
2,65,1652,596,3.210,0.321,3848
2,66,1636,588,4.061,0.406,3245
2,67,1606,582,6.945,0.694,4178
2,68,1600,580,1.436,0.144,3815
2,69,1582,580,4.086,0.409,3888
2,70,1558,582,5.467,0.547,3953
2,71,1538,582,4.540,0.454,4354
2,72,1522,580,3.660,0.366,4390
2,73,1510,578,2.762,0.276,4867
3,1,1410,548,-1.000,-1.000,3436
3,2,1424,546,3.210,0.321,3930
3,3,1438,536,3.905,0.391,3052
3,4,1450,532,2.871,0.287,2682
3,5,1502,516,12.350,1.235,4315
3,6,1512,510,2.647,0.265,4066
3,7,1534,500,5.486,0.549,4184
3,8,1558,484,6.548,0.655,3876
3,9,1566,466,4.471,0.447,4214
3,10,1574,452,3.660,0.366,4019
3,11,1588,434,5.176,0.518,4105
3,12,1604,406,7.321,0.732,4284
3,13,1614,388,4.674,0.467,4073
3,14,1618,370,4.186,0.419,4318
3,15,1614,348,5.076,0.508,4422
3,16,1586,316,9.652,0.965,4453
3,17,1530,306,12.913,1.291,3964
3,18,1512,308,4.111,0.411,3266
3,19,1490,308,4.994,0.499,3041
3,20,1480,308,2.270,0.227,5916
3,21,1460,302,4.740,0.474,4608
3,22,1446,300,3.210,0.321,4083
3,23,1430,288,4.540,0.454,4094
3,24,1384,260,12.224,1.222,3909
3,25,1378,254,1.926,0.193,4195
3,26,1366,240,4.186,0.419,3173
3,27,1352,228,4.186,0.419,4174
3,28,1344,218,2.907,0.291,3089
3,29,1344,192,5.902,0.590,3783
3,30,1346,172,4.563,0.456,3548
3,31,1350,138,7.771,0.777,4424
3,32,1352,112,5.919,0.592,3767
3,33,1358,90,5.176,0.518,4108
3,34,1360,60,6.825,0.683,3967
3,35,1354,36,5.616,0.562,3569
3,36,1340,20,4.826,0.483,4414
3,37,1334,12,2.270,0.227,3520
4,1,1242,874,-1.000,-1.000,3729
4,2,1274,868,7.391,0.739,3785
4,3,1298,864,5.523,0.552,3592
4,4,1312,862,3.210,0.321,2892
4,5,1334,872,5.486,0.549,3527
4,6,1362,888,7.321,0.732,3257
4,7,1384,914,7.731,0.773,4039
4,8,1406,926,5.689,0.569,3615
4,9,1416,930,2.445,0.244,3204
4,10,1424,938,2.568,0.257,3829
4,11,1430,952,3.458,0.346,4123
4,12,1432,962,2.315,0.231,4093
4,13,1434,978,3.660,0.366,4111
4,14,1434,988,2.270,0.227,3733
4,15,1426,1000,3.274,0.327,4050
4,16,1418,1014,3.660,0.366,3933
4,17,1418,1042,6.356,0.636,3540
4,18,1416,1062,4.563,0.456,2963
4,19,1416,1088,5.902,0.590,3852
4,20,1416,1116,6.356,0.636,3945
4,21,1416,1122,1.362,0.136,3478
4,22,1426,1152,7.178,0.718,3931
4,23,1428,1158,1.436,0.144,3888
4,24,1432,1168,2.445,0.244,3592
4,25,1434,1190,5.015,0.501,3733
4,26,1434,1206,3.632,0.363,4207
4,27,1434,1206,0.000,0.000,4009
4,28,1434,1214,1.816,0.182,3562
4,29,1434,1242,6.356,0.636,3274
4,30,1434,1258,3.632,0.363,3485
4,31,1434,1274,3.632,0.363,3253
4,32,1432,1290,3.660,0.366,3774
4,33,1430,1320,6.825,0.683,3555
4,34,1424,1350,6.945,0.694,3236
4,35,1416,1374,5.743,0.574,3915
4,36,1406,1392,4.674,0.467,2581
4,37,1394,1402,3.546,0.355,3093
4,38,1386,1424,5.314,0.531,3665
4,39,1384,1440,3.660,0.366,3145
4,40,1372,1458,4.911,0.491,3881
5,1,842,768,-1.000,-1.000,3430
5,2,844,762,1.436,0.144,3398
5,3,858,756,3.458,0.346,4008
5,4,880,752,5.076,0.508,3734
5,5,904,748,5.523,0.552,3988
5,6,914,742,2.647,0.265,4237
5,7,926,732,3.546,0.355,3364
5,8,938,726,3.046,0.305,4154
5,9,942,724,1.015,0.102,3285
5,10,950,724,1.816,0.182,4304
5,11,970,724,4.540,0.454,4070
5,12,982,724,2.724,0.272,4357
5,13,1000,724,4.086,0.409,4196
5,14,1006,724,1.362,0.136,4549
5,15,1012,728,1.637,0.164,3493
5,16,1040,742,7.106,0.711,4226
5,17,1056,754,4.540,0.454,4574
5,18,1070,760,3.458,0.346,4547
5,19,1086,770,4.283,0.428,3473
5,20,1106,788,6.108,0.611,5026
5,21,1148,794,9.631,0.963,3380
5,22,1164,794,3.632,0.363,4023
5,23,1196,790,7.321,0.732,3339
5,24,1206,784,2.647,0.265,3587
5,25,1220,784,3.178,0.318,3834
5,26,1256,782,8.185,0.818,4179
5,27,1302,778,10.481,1.048,3572
5,28,1316,780,3.210,0.321,4597
5,29,1320,782,1.015,0.102,5223
5,30,1320,768,3.178,0.318,4158
5,31,1300,730,9.748,0.975,4111
5,32,1292,716,3.660,0.366,4358
5,33,1268,704,6.091,0.609,4266
5,34,1252,688,5.136,0.514,2716
5,35,1220,648,11.628,1.163,4580
5,36,1198,616,8.815,0.882,3409
5,37,1180,590,7.178,0.718,4505
5,38,1174,578,3.046,0.305,4460
5,39,1160,550,7.106,0.711,3982
5,40,1150,522,6.749,0.675,4300
5,41,1150,518,0.908,0.091,4296
5,42,1150,514,0.908,0.091,4167
5,43,1148,504,2.315,0.231,4768
5,44,1140,472,7.488,0.749,4277
5,45,1134,454,4.307,0.431,4329
5,46,1128,446,2.270,0.227,4292
5,47,1124,446,0.908,0.091,3862
5,48,1112,450,2.871,0.287,4252
5,49,1082,454,6.870,0.687,4112
5,50,1072,454,2.270,0.227,3706
5,51,1070,454,0.454,0.045,3441
5,52,1020,454,11.350,1.135,4255
5,53,1010,454,2.270,0.227,2748
5,54,982,458,6.421,0.642,4333
5,55,976,458,1.362,0.136,4704
5,56,950,464,6.057,0.606,2711
5,57,928,474,5.486,0.549,3832
5,58,912,480,3.879,0.388,4377
5,59,900,486,3.046,0.305,4630
5,60,880,486,4.540,0.454,4179
5,61,864,488,3.660,0.366,3674
5,62,826,496,8.815,0.882,3898
5,63,814,496,2.724,0.272,4127
5,64,800,498,3.210,0.321,4250
5,65,780,500,4.563,0.456,3920
5,66,774,502,1.436,0.144,3980
5,67,772,502,0.454,0.045,4055
5,68,766,502,1.362,0.136,4346
5,69,760,502,1.362,0.136,3782
5,70,748,510,3.274,0.327,3884
5,71,734,528,5.176,0.518,3740
5,72,726,544,4.061,0.406,4263
5,73,720,554,2.647,0.265,4270
6,1,538,942,-1.000,-1.000,2900
6,2,538,956,3.178,0.318,4629
6,3,538,956,0.000,0.000,3226
6,4,540,960,1.015,0.102,4783
6,5,542,964,1.015,0.102,3877
6,6,544,964,0.454,0.045,4279
6,7,550,966,1.436,0.144,4137
6,8,564,976,3.905,0.391,3834
6,9,572,988,3.274,0.327,3776
6,10,586,1004,4.826,0.483,3745
6,11,594,1018,3.660,0.366,3820
6,12,610,1028,4.283,0.428,4015
6,13,622,1038,3.546,0.355,3582
6,14,630,1044,2.270,0.227,3723
6,15,634,1048,1.284,0.128,4126
6,16,640,1056,2.270,0.227,3946
6,17,646,1066,2.647,0.265,4095
6,18,654,1062,2.030,0.203,3963
6,19,662,1050,3.274,0.327,4282
6,20,670,1034,4.061,0.406,3801
6,21,670,1022,2.724,0.272,3564
6,22,674,1012,2.445,0.244,4067
6,23,682,990,5.314,0.531,3952
6,24,688,982,2.270,0.227,3987
6,25,696,958,5.743,0.574,3876
6,26,704,944,3.660,0.366,4264
6,27,712,926,4.471,0.447,3731
6,28,716,908,4.186,0.419,3951
6,29,716,880,6.356,0.636,3858
6,30,704,858,5.689,0.569,3819
6,31,688,834,6.548,0.655,3935
6,32,680,818,4.061,0.406,4301
6,33,674,804,3.458,0.346,3892
6,34,666,784,4.890,0.489,3903
6,35,646,772,5.295,0.529,4198
6,36,628,772,4.086,0.409,3810
6,37,620,772,1.816,0.182,4063
6,38,602,772,4.086,0.409,3920
6,39,580,772,4.994,0.499,3557
6,40,562,776,4.186,0.419,3383
6,41,546,780,3.744,0.374,3894
6,42,522,792,6.091,0.609,3563
6,43,500,802,5.486,0.549,4027
6,44,490,810,2.907,0.291,3973
6,45,476,832,5.919,0.592,3472
6,46,468,842,2.907,0.291,3451
6,47,462,846,1.637,0.164,3336
6,48,460,848,0.642,0.064,3268
6,49,454,848,1.362,0.136,3938
6,50,432,848,4.994,0.499,3366
6,51,416,848,3.632,0.363,3741
6,52,396,848,4.540,0.454,3800
6,53,356,840,9.260,0.926,3463
6,54,334,838,5.015,0.501,3484
6,55,318,842,3.744,0.374,3559
6,56,302,844,3.660,0.366,3482
6,57,274,852,6.610,0.661,3738
6,58,262,856,2.871,0.287,3759
6,59,246,864,4.061,0.406,2973
6,60,234,874,3.546,0.355,3406
6,61,208,888,6.703,0.670,3672
6,62,198,898,3.210,0.321,4090
6,63,184,932,8.347,0.835,3988
6,64,182,952,4.563,0.456,2899
6,65,178,956,1.284,0.128,3306
6,66,172,972,3.879,0.388,3545
6,67,170,970,0.642,0.064,3530
6,68,166,962,2.030,0.203,3522
6,69,166,954,1.816,0.182,3829
6,70,160,944,2.647,0.265,3914
6,71,152,932,3.274,0.327,3497
6,72,122,914,7.942,0.794,3781
6,73,116,908,1.926,0.193,3499
7,1,730,1118,-1.000,-1.000,3575
7,2,734,1116,1.015,0.102,3286
7,3,718,1116,3.632,0.363,3575
7,4,714,1116,0.908,0.091,3626
7,5,712,1114,0.642,0.064,3509
7,6,712,1112,0.454,0.045,3527
7,7,712,1112,0.000,0.000,3807
7,8,708,1114,1.015,0.102,3471
7,9,704,1116,1.015,0.102,3633
7,10,710,1126,2.647,0.265,3791
7,11,714,1132,1.637,0.164,3907
7,12,728,1142,3.905,0.391,3557
7,13,742,1144,3.210,0.321,3850
7,14,754,1144,2.724,0.272,3768
7,15,764,1148,2.445,0.244,3884
7,16,796,1178,9.957,0.996,3671
7,17,810,1194,4.826,0.483,3766
7,18,824,1196,3.210,0.321,3621
7,19,836,1208,3.852,0.385,3692
7,20,848,1236,6.915,0.692,3526
7,21,854,1248,3.046,0.305,3869
7,22,856,1252,1.015,0.102,3812
7,23,858,1252,0.454,0.045,3701
7,24,858,1252,0.000,0.000,3563
7,25,858,1260,1.816,0.182,3660
7,26,858,1272,2.724,0.272,3411
7,27,860,1280,1.872,0.187,3405
7,28,862,1282,0.642,0.064,3619
7,29,864,1282,0.454,0.045,3605
7,30,864,1280,0.454,0.045,3535
7,31,862,1272,1.872,0.187,3807
7,32,860,1258,3.210,0.321,3921
7,33,860,1238,4.540,0.454,3869
7,34,854,1214,5.616,0.562,3854
7,35,852,1192,5.015,0.501,3986
7,36,850,1168,5.467,0.547,4009
7,37,850,1148,4.540,0.454,3905
7,38,848,1116,7.278,0.728,3887
7,39,850,1102,3.210,0.321,3946
7,40,854,1090,2.871,0.287,3895
7,41,866,1082,3.274,0.327,3848
7,42,868,1074,1.872,0.187,3698
7,43,872,1072,1.015,0.102,3978
7,44,872,1064,1.816,0.182,3792
7,45,872,1064,0.000,0.000,3987
7,46,872,1066,0.454,0.045,3798
7,47,880,1046,4.890,0.489,4075
7,48,892,1018,6.915,0.692,3976
7,49,910,992,7.178,0.718,4121
7,50,916,972,4.740,0.474,3825
7,51,922,956,3.879,0.388,4090
7,52,930,930,6.175,0.618,4310
7,53,948,890,9.957,0.996,4030
7,54,960,862,6.915,0.692,3700
7,55,966,832,6.945,0.694,4073
7,56,976,818,3.905,0.391,3977
7,57,978,820,0.642,0.064,4274
7,58,984,826,1.926,0.193,4256
7,59,990,826,1.362,0.136,3996
7,60,990,826,0.000,0.000,4301
7,61,990,824,0.454,0.045,3904
7,62,990,818,1.362,0.136,4046
7,63,980,822,2.445,0.244,4195
7,64,976,826,1.284,0.128,3921
7,65,974,828,0.642,0.064,3913
7,66,968,824,1.637,0.164,3996
7,67,968,806,4.086,0.409,3929
7,68,968,796,2.270,0.227,4214
7,69,968,788,1.816,0.182,4050
7,70,966,764,5.467,0.547,3984
7,71,966,740,5.448,0.545,4026
7,72,974,716,5.743,0.574,4116
7,73,980,700,3.879,0.388,4245
8,1,1232,996,-1.000,-1.000,3750
8,2,1232,996,0.000,0.000,3664
8,3,1226,1002,1.926,0.193,3488
8,4,1224,1010,1.872,0.187,3721
8,5,1212,1022,3.852,0.385,3990
8,6,1198,1028,3.458,0.346,3775
8,7,1186,1028,2.724,0.272,3733
8,8,1166,1022,4.740,0.474,4263
8,9,1136,1020,6.825,0.683,3798
8,10,1112,1024,5.523,0.552,3899
8,11,1084,1026,6.372,0.637,4079
8,12,1076,1022,2.030,0.203,3597
8,13,1064,1012,3.546,0.355,4022
8,14,1042,1006,5.176,0.518,3672
8,15,1020,1004,5.015,0.501,3926
8,16,1014,1004,1.362,0.136,3952
8,17,1006,1010,2.270,0.227,3953
8,18,1006,1030,4.540,0.454,3865
8,19,1006,1058,6.356,0.636,3688
8,20,1014,1078,4.890,0.489,3959
8,21,1024,1088,3.210,0.321,4069
8,22,1028,1094,1.637,0.164,3999
8,23,1032,1106,2.871,0.287,3711
8,24,1038,1122,3.879,0.388,3365
8,25,1046,1148,6.175,0.618,3277
8,26,1054,1178,7.048,0.705,3387
8,27,1058,1194,3.744,0.374,3791
8,28,1060,1198,1.015,0.102,4018
8,29,1060,1202,0.908,0.091,3452
8,30,1074,1220,5.176,0.518,3881
8,31,1080,1228,2.270,0.227,4061
8,32,1088,1248,4.890,0.489,3780
8,33,1100,1250,2.762,0.276,3403
8,34,1102,1248,0.642,0.064,3855
8,35,1108,1246,1.436,0.144,4004
8,36,1112,1246,0.908,0.091,4015
8,37,1120,1246,1.816,0.182,3962
8,38,1124,1248,1.015,0.102,4007
8,39,1132,1250,1.872,0.187,3594
8,40,1142,1242,2.907,0.291,3821
8,41,1144,1240,0.642,0.064,3675
8,42,1146,1240,0.454,0.045,4201
8,43,1146,1240,0.000,0.000,3509
8,44,1150,1240,0.908,0.091,3575
8,45,1156,1230,2.647,0.265,4022
8,46,1160,1210,4.630,0.463,3987
8,47,1164,1194,3.744,0.374,3635
8,48,1172,1188,2.270,0.227,3898
8,49,1178,1178,2.647,0.265,3881
8,50,1180,1168,2.315,0.231,3349
8,51,1184,1158,2.445,0.244,3508
8,52,1186,1150,1.872,0.187,3776
8,53,1192,1138,3.046,0.305,3788
8,54,1196,1130,2.030,0.203,3645
8,55,1198,1124,1.436,0.144,3785
8,56,1200,1120,1.015,0.102,3303
8,57,1204,1112,2.030,0.203,3158
8,58,1218,1098,4.494,0.449,3834
8,59,1222,1090,2.030,0.203,4731
8,60,1236,1082,3.660,0.366,4002
8,61,1248,1070,3.852,0.385,3761
8,62,1254,1064,1.926,0.193,4156
8,63,1262,1060,2.030,0.203,4024
8,64,1264,1056,1.015,0.102,3925
8,65,1266,1052,1.015,0.102,3451
8,66,1270,1048,1.284,0.128,3803
8,67,1272,1044,1.015,0.102,4056
8,68,1278,1040,1.637,0.164,3977
8,69,1284,1034,1.926,0.193,3751
8,70,1290,1026,2.270,0.227,3818
8,71,1304,1018,3.660,0.366,3802
8,72,1312,1012,2.270,0.227,3997
8,73,1320,1006,2.270,0.227,4117
9,1,1486,900,-1.000,-1.000,3643
9,2,1486,894,1.362,0.136,3354
9,3,1484,890,1.015,0.102,3935
9,4,1482,888,0.642,0.064,3715
9,5,1488,878,2.647,0.265,3337
9,6,1492,874,1.284,0.128,3528
9,7,1504,872,2.762,0.276,3275
9,8,1510,872,1.362,0.136,4248
9,9,1514,872,0.908,0.091,4425
9,10,1518,872,0.908,0.091,4279
9,11,1524,866,1.926,0.193,4019
9,12,1532,864,1.872,0.187,4218
9,13,1532,858,1.362,0.136,4136
9,14,1522,846,3.546,0.355,2991
9,15,1520,844,0.642,0.064,3548
9,16,1520,844,0.000,0.000,2784
9,17,1524,836,2.030,0.203,3200
9,18,1526,834,0.642,0.064,3143
9,19,1522,838,1.284,0.128,2969
9,20,1520,844,1.436,0.144,3955
9,21,1518,844,0.454,0.045,2963
9,22,1514,846,1.015,0.102,3784
9,23,1514,846,0.000,0.000,4023
9,24,1512,846,0.454,0.045,3835
9,25,1508,844,1.015,0.102,4442
9,26,1502,850,1.926,0.193,4239
9,27,1500,854,1.015,0.102,3969
9,28,1492,858,2.030,0.203,4103
9,29,1484,870,3.274,0.327,4131
9,30,1474,884,3.905,0.391,4105
9,31,1460,890,3.458,0.346,3922
9,32,1452,896,2.270,0.227,4201
9,33,1438,902,3.458,0.346,4427
9,34,1412,914,6.500,0.650,4195
9,35,1390,910,5.076,0.508,3945
9,36,1378,916,3.046,0.305,4135
9,37,1370,922,2.270,0.227,3920
9,38,1362,922,1.816,0.182,4099
9,39,1364,922,0.454,0.045,3424
9,40,1366,924,0.642,0.064,3683
9,41,1366,934,2.270,0.227,4202
9,42,1366,950,3.632,0.363,3590
9,43,1344,980,8.445,0.844,3893
9,44,1342,980,0.454,0.045,3764
9,45,1344,980,0.454,0.045,3672
9,46,1344,982,0.454,0.045,3841
9,47,1346,984,0.642,0.064,3499
9,48,1342,990,1.637,0.164,3811
9,49,1342,1000,2.270,0.227,4090
9,50,1340,1010,2.315,0.231,4224
9,51,1340,1012,0.454,0.045,4109
9,52,1336,1020,2.030,0.203,3739
9,53,1336,1022,0.454,0.045,4036
9,54,1332,1038,3.744,0.374,4157
9,55,1332,1046,1.816,0.182,3549
9,56,1332,1052,1.362,0.136,3746
9,57,1328,1058,1.637,0.164,3250
9,58,1326,1064,1.436,0.144,3824
9,59,1326,1064,0.000,0.000,3815
9,60,1326,1064,0.000,0.000,2695
9,61,1322,1074,2.445,0.244,3404
9,62,1320,1082,1.872,0.187,3983
9,63,1316,1090,2.030,0.203,3630
9,64,1312,1092,1.015,0.102,4196
9,65,1304,1110,4.471,0.447,3983
9,66,1304,1112,0.454,0.045,4171
9,67,1302,1122,2.315,0.231,3873
9,68,1298,1136,3.305,0.331,4019
9,69,1298,1142,1.362,0.136,3950
9,70,1296,1148,1.436,0.144,3785
9,71,1294,1158,2.315,0.231,4156
9,72,1286,1164,2.270,0.227,3636
9,73,1280,1164,1.362,0.136,4425
10,1,1166,1192,-1.000,-1.000,3248
10,2,1166,1192,0.000,0.000,4035
10,3,1166,1190,0.454,0.045,4069
10,4,1168,1190,0.454,0.045,3685
10,5,1172,1184,1.637,0.164,3314
10,6,1176,1182,1.015,0.102,3966
10,7,1168,1170,3.274,0.327,3687
10,8,1162,1148,5.176,0.518,4330
10,9,1158,1114,7.771,0.777,3979
10,10,1170,1090,6.091,0.609,4287
10,11,1186,1068,6.175,0.618,4083
10,12,1200,1042,6.703,0.670,5678
10,13,1212,1024,4.911,0.491,3415
10,14,1226,1020,3.305,0.331,3862
10,15,1244,1018,4.111,0.411,3888
10,16,1262,1020,4.111,0.411,3941
10,17,1270,1024,2.030,0.203,4184
10,18,1278,1032,2.568,0.257,3404
10,19,1278,1052,4.540,0.454,3968
10,20,1244,1044,7.929,0.793,4732
10,21,1246,1030,3.210,0.321,4188
10,22,1258,1010,5.295,0.529,3608
10,23,1258,1002,1.816,0.182,3436
10,24,1240,986,5.467,0.547,3461
10,25,1238,972,3.210,0.321,4491
10,26,1248,958,3.905,0.391,3323
10,27,1252,948,2.445,0.244,3497
10,28,1260,938,2.907,0.291,3690
10,29,1260,928,2.270,0.227,3418
10,30,1256,918,2.445,0.244,3463
10,31,1232,906,6.091,0.609,3421
10,32,1224,902,2.030,0.203,4044
10,33,1218,896,1.926,0.193,3953
10,34,1202,890,3.879,0.388,3739
10,35,1188,874,4.826,0.483,4425
10,36,1176,854,5.295,0.529,4271
10,37,1166,836,4.674,0.467,3504
10,38,1142,834,5.467,0.547,3373
10,39,1130,832,2.762,0.276,3988
10,40,1116,824,3.660,0.366,4555
10,41,1114,806,4.111,0.411,4201
10,42,1116,794,2.762,0.276,3731
10,43,1122,772,5.176,0.518,3863
10,44,1138,740,8.121,0.812,4239
10,45,1146,714,6.175,0.618,3621
10,46,1150,686,6.421,0.642,4067
10,47,1154,666,4.630,0.463,4508
10,48,1140,640,6.703,0.670,3786
10,49,1122,632,4.471,0.447,4219
10,50,1106,630,3.660,0.366,3919
10,51,1096,634,2.445,0.244,4133
10,52,1088,640,2.270,0.227,3769
10,53,1054,642,7.731,0.773,4293
10,54,1038,644,3.660,0.366,4062
10,55,1030,654,2.907,0.291,4011
10,56,1032,690,8.185,0.818,3984
10,57,1032,700,2.270,0.227,4229
10,58,1032,710,2.270,0.227,4424
10,59,1036,726,3.744,0.374,4086
10,60,1050,740,4.494,0.449,4164
10,61,1064,762,5.919,0.592,3719
10,62,1076,768,3.046,0.305,3066
10,63,1098,774,5.176,0.518,4239
10,64,1106,782,2.568,0.257,3074
10,65,1124,782,4.086,0.409,4292
10,66,1144,788,4.740,0.474,4262
10,67,1158,804,4.826,0.483,3973
10,68,1174,836,8.121,0.812,3675
10,69,1176,872,8.185,0.818,4070
10,70,1174,900,6.372,0.637,3413
10,71,1150,912,6.091,0.609,3768
10,72,1142,920,2.568,0.257,3914
10,73,1128,932,4.186,0.419,3697
